epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
40,2049,,,,,0.0,1.1600879430770874
41,2099,,,nan,0.7499785423278809,,
41,2099,,,,,0.0,1.1600902080535889
42,2149,,,nan,0.7499781250953674,,
42,2149,,,,,0.0,1.160090446472168
43,2199,,,nan,0.7499762177467346,,
43,2199,,,,,0.0,1.1600898504257202
44,2249,,,nan,0.7499776482582092,,
44,2249,,,,,0.0,1.1600902080535889
45,2299,,,nan,0.7499766945838928,,
45,2299,,,,,0.0,1.1600900888442993
46,2349,,,nan,0.7499767541885376,,
46,2349,,,,,0.0,1.1600900888442993
47,2399,,,nan,0.749977171421051,,
47,2399,,,,,0.0,1.1600905656814575
48,2449,,,nan,0.749976634979248,,
48,2449,,,,,0.0,1.1600902080535889
49,2499,,,nan,0.749976396560669,,
49,2499,,,,,0.0,1.1600903272628784
50,2549,,,nan,0.7499781250953674,,
50,2549,,,,,0.0,1.1600902080535889
51,2599,,,nan,0.7499769330024719,,
51,2599,,,,,0.0,1.1600902080535889
52,2649,,,nan,0.7499773502349854,,
52,2649,,,,,0.0,1.1600900888442993
53,2699,,,nan,0.7499769926071167,,
53,2699,,,,,0.0,1.1600900888442993
54,2749,,,nan,0.7499769926071167,,
54,2749,,,,,0.0,1.1600902080535889
55,2799,,,nan,0.7499773502349854,,
55,2799,,,,,0.0,1.1600905656814575
56,2849,,,nan,0.7499783039093018,,
56,2849,,,,,0.0,1.1600905656814575
57,2899,,,nan,0.7499774694442749,,
57,2899,,,,,0.0,1.1600902080535889
58,2949,,,nan,0.7499774694442749,,
58,2949,,,,,0.0,1.1600902080535889
59,2999,,,nan,0.7499775290489197,,
59,2999,,,,,0.0,1.1600903272628784
60,3049,,,nan,0.7499772906303406,,
60,3049,,,,,0.0,1.160090446472168
61,3099,,,nan,0.7499768733978271,,
61,3099,,,,,0.0,1.1600902080535889
62,3149,,,nan,0.7499781250953674,,
62,3149,,,,,0.0,1.1600899696350098
63,3199,,,nan,0.7499758005142212,,
63,3199,,,,,0.0,1.1600897312164307
64,3249,,,nan,0.7499766945838928,,
64,3249,,,,,0.0,1.160089373588562
65,3299,,,nan,0.7499769926071167,,
65,3299,,,,,0.0,1.160089373588562
66,3349,,,nan,0.7499768137931824,,
66,3349,,,,,0.0,1.1600899696350098
67,3399,,,nan,0.7499774098396301,,
67,3399,,,,,0.0,1.1600903272628784
68,3449,,,nan,0.749977171421051,,
68,3449,,,,,0.0,1.1600898504257202
69,3499,,,nan,0.7499772906303406,,
69,3499,,,,,0.0,1.1600897312164307
70,3549,,,nan,0.7499768733978271,,
70,3549,,,,,0.0,1.1600894927978516
71,3599,,,nan,0.7499776482582092,,
71,3599,,,,,0.0,1.160089373588562
72,3649,,,nan,0.7499775886535645,,
72,3649,,,,,0.0,1.1600894927978516
73,3699,,,nan,0.7499773502349854,,
73,3699,,,,,0.0,1.1600896120071411
74,3749,,,nan,0.7499766945838928,,
74,3749,,,,,0.0,1.160089373588562
75,3799,,,nan,0.7499765753746033,,
75,3799,,,,,0.0,1.1600899696350098
76,3849,,,nan,0.749976634979248,,
76,3849,,,,,0.0,1.1600897312164307
77,3899,,,nan,0.7499772906303406,,
77,3899,,,,,0.0,1.1600898504257202
78,3949,,,nan,0.7499771118164062,,
78,3949,,,,,0.0,1.1600900888442993
79,3999,,,nan,0.7499781250953674,,
79,3999,,,,,0.0,1.1600900888442993
80,4049,,,nan,0.7499775886535645,,
80,4049,,,,,0.0,1.1600902080535889
81,4099,,,nan,0.7499777674674988,,
81,4099,,,,,0.0,1.1600894927978516
82,4149,,,nan,0.749977171421051,,
82,4149,,,,,0.0,1.1600894927978516
83,4199,,,nan,0.749977171421051,,
83,4199,,,,,0.0,1.1600900888442993
84,4249,,,nan,0.749976634979248,,
84,4249,,,,,0.0,1.1600899696350098
85,4299,,,nan,0.7499778270721436,,
85,4299,,,,,0.0,1.1600894927978516
86,4349,,,nan,0.7499774098396301,,
86,4349,,,,,0.0,1.1600896120071411
87,4399,,,nan,0.7499769330024719,,
87,4399,,,,,0.0,1.160089373588562
88,4449,,,nan,0.7499779462814331,,
88,4449,,,,,0.0,1.1600894927978516
89,4499,,,nan,0.7499769926071167,,
89,4499,,,,,0.0,1.1600900888442993
90,4549,,,nan,0.7499774694442749,,
90,4549,,,,,0.0,1.1600899696350098
91,4599,,,nan,0.7499774694442749,,
91,4599,,,,,0.0,1.160090684890747
92,4649,,,nan,0.7499768137931824,,
92,4649,,,,,0.0,1.160090446472168
93,4699,,,nan,0.749977171421051,,
93,4699,,,,,0.0,1.1600905656814575
94,4749,,,nan,0.7499778866767883,,
94,4749,,,,,0.0,1.1600911617279053
95,4799,,,nan,0.7499770522117615,,
95,4799,,,,,0.0,1.1600905656814575
96,4849,,,nan,0.7499762773513794,,
96,4849,,,,,0.0,1.1600903272628784
97,4899,,,nan,0.7499773502349854,,
97,4899,,,,,0.0,1.1600903272628784
98,4949,,,nan,0.749976396560669,,
98,4949,,,,,0.0,1.1600911617279053
99,4999,,,nan,0.7499769330024719,,
99,4999,,,,,0.0,1.1600894927978516
100,5000,0.0,1.3991323709487915,,,,
