epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
95,4799,,,nan,0.749988853931427,,
95,4799,,,,,0.0,1.1315683126449585
96,4849,,,nan,0.7499889135360718,,
96,4849,,,,,0.0,1.1315683126449585
97,4899,,,nan,0.7499889135360718,,
97,4899,,,,,0.0,1.1315683126449585
98,4949,,,nan,0.7499890327453613,,
98,4949,,,,,0.0,1.131568431854248
99,4999,,,nan,0.7499896883964539,,
99,4999,,,,,0.0,1.1315687894821167
100,5000,0.0,1.3885564804077148,,,,
