epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
23,1199,,,nan,0.003960920497775078,,
23,1199,,,,,0.0,1.432559847831726
24,1249,,,nan,0.003967276308685541,,
24,1249,,,,,0.0,1.4325796365737915
25,1299,,,nan,0.0039496696554124355,,
25,1299,,,,,0.0,1.432579755783081
26,1349,,,nan,0.00394755695015192,,
26,1349,,,,,0.0,1.432587742805481
27,1399,,,nan,0.0039082663133740425,,
27,1399,,,,,0.0,1.4326403141021729
28,1449,,,nan,0.003975884057581425,,
28,1449,,,,,0.0,1.432647466659546
29,1499,,,nan,0.003990814555436373,,
29,1499,,,,,0.0,1.4326562881469727
30,1549,,,nan,0.003939118701964617,,
30,1549,,,,,0.0,1.43265700340271
31,1599,,,nan,0.0039162724278867245,,
31,1599,,,,,0.0,1.4326567649841309
32,1649,,,nan,0.0039584138430655,,
32,1649,,,,,0.0,1.4326571226119995
33,1699,,,nan,0.003952073864638805,,
33,1699,,,,,0.0,1.4326568841934204
34,1749,,,nan,0.003895919770002365,,
34,1749,,,,,0.0,1.4326571226119995
35,1799,,,nan,0.0038992897607386112,,
35,1799,,,,,0.0,1.43265700340271
36,1849,,,nan,0.003945428412407637,,
36,1849,,,,,0.0,1.4326567649841309
37,1899,,,nan,0.003937663976103067,,
37,1899,,,,,0.0,1.4326568841934204
38,1949,,,nan,0.003930315375328064,,
38,1949,,,,,0.0,1.4326567649841309
39,1999,,,nan,0.00394792016595602,,
39,1999,,,,,0.0,1.432656168937683
40,2049,,,nan,0.004033828154206276,,
40,2049,,,,,0.0,1.432655930519104
41,2099,,,nan,0.0039590271189808846,,
41,2099,,,,,0.0,1.4326558113098145
42,2149,,,nan,0.003975928295403719,,
42,2149,,,,,0.0,1.4326560497283936
43,2199,,,nan,0.0039330944418907166,,
43,2199,,,,,0.0,1.4326568841934204
44,2249,,,nan,0.004004210699349642,,
44,2249,,,,,0.0,1.4326571226119995
45,2299,,,nan,0.00402820436283946,,
45,2299,,,,,0.0,1.4326566457748413
46,2349,,,nan,0.0039698099717497826,,
46,2349,,,,,0.0,1.4326568841934204
47,2399,,,nan,0.003922244068235159,,
47,2399,,,,,0.0,1.4326568841934204
48,2449,,,nan,0.0039720539934933186,,
48,2449,,,,,0.0,1.432656168937683
49,2499,,,nan,0.003922681324183941,,
49,2499,,,,,0.0,1.4326567649841309
50,2549,,,nan,0.003967683296650648,,
50,2549,,,,,0.0,1.4326567649841309
51,2599,,,nan,0.003920452669262886,,
51,2599,,,,,0.0,1.4326566457748413
52,2649,,,nan,0.0039646681398153305,,
52,2649,,,,,0.0,1.4326567649841309
53,2699,,,nan,0.004032398108392954,,
53,2699,,,,,0.0,1.43265700340271
54,2749,,,nan,0.003946524113416672,,
54,2749,,,,,0.0,1.4326566457748413
55,2799,,,nan,0.003993350546807051,,
55,2799,,,,,0.0,1.4326565265655518
56,2849,,,nan,0.003961239010095596,,
56,2849,,,,,0.0,1.4326565265655518
57,2899,,,nan,0.003896302543580532,,
57,2899,,,,,0.0,1.4326571226119995
58,2949,,,nan,0.004007435869425535,,
58,2949,,,,,0.0,1.4326565265655518
59,2999,,,nan,0.004015520215034485,,
59,2999,,,,,0.0,1.4326565265655518
60,3049,,,nan,0.0039499253034591675,,
60,3049,,,,,0.0,1.4326567649841309
61,3099,,,nan,0.003924868535250425,,
61,3099,,,,,0.0,1.4326567649841309
62,3149,,,nan,0.0039043822325766087,,
62,3149,,,,,0.0,1.4326568841934204
63,3199,,,nan,0.004000076092779636,,
63,3199,,,,,0.0,1.4326566457748413
64,3249,,,nan,0.004002816509455442,,
64,3249,,,,,0.0,1.4326573610305786
65,3299,,,nan,0.003923883195966482,,
65,3299,,,,,0.0,1.4326567649841309
66,3349,,,nan,0.003865886479616165,,
66,3349,,,,,0.0,1.4326565265655518
67,3399,,,nan,0.003954856190830469,,
67,3399,,,,,0.0,1.4326571226119995
68,3449,,,nan,0.004014513920992613,,
68,3449,,,,,0.0,1.4326567649841309
69,3499,,,nan,0.003961462993174791,,
69,3499,,,,,0.0,1.4326562881469727
70,3549,,,nan,0.003962801769375801,,
70,3549,,,,,0.0,1.4326562881469727
71,3599,,,nan,0.003993847407400608,,
71,3599,,,,,0.0,1.4326554536819458
72,3649,,,nan,0.003953589592128992,,
72,3649,,,,,0.0,1.4326562881469727
73,3699,,,nan,0.003974016755819321,,
73,3699,,,,,0.0,1.4326567649841309
74,3749,,,nan,0.003976752050220966,,
74,3749,,,,,0.0,1.4326567649841309
75,3799,,,nan,0.003934215288609266,,
75,3799,,,,,0.0,1.4326558113098145
76,3849,,,nan,0.00396009162068367,,
76,3849,,,,,0.0,1.4326566457748413
77,3899,,,nan,0.003968225792050362,,
77,3899,,,,,0.0,1.4326567649841309
78,3949,,,nan,0.004004809074103832,,
78,3949,,,,,0.0,1.4326560497283936
79,3999,,,nan,0.004073477350175381,,
79,3999,,,,,0.0,1.4326568841934204
80,4049,,,nan,0.003969473298639059,,
80,4049,,,,,0.0,1.4326573610305786
81,4099,,,nan,0.0038955691270530224,,
81,4099,,,,,0.0,1.4326577186584473
82,4149,,,nan,0.0039541833102703094,,
82,4149,,,,,0.0,1.4326577186584473
83,4199,,,nan,0.003978248219937086,,
83,4199,,,,,0.0,1.4326577186584473
84,4249,,,nan,0.003967939410358667,,
84,4249,,,,,0.0,1.4326573610305786
85,4299,,,nan,0.004002432804554701,,
85,4299,,,,,0.0,1.432658076286316
86,4349,,,nan,0.003968348726630211,,
86,4349,,,,,0.0,1.432657241821289
87,4399,,,nan,0.003916092682629824,,
87,4399,,,,,0.0,1.4326577186584473
88,4449,,,nan,0.003886598162353039,,
88,4449,,,,,0.0,1.432658076286316
89,4499,,,nan,0.0039057694375514984,,
89,4499,,,,,0.0,1.4326579570770264
90,4549,,,nan,0.003914169035851955,,
90,4549,,,,,0.0,1.4326577186584473
91,4599,,,nan,0.003965382464230061,,
91,4599,,,,,0.0,1.4326578378677368
92,4649,,,nan,0.0039908019825816154,,
92,4649,,,,,0.0,1.4326581954956055
93,4699,,,nan,0.004017288330942392,,
93,4699,,,,,0.0,1.4326585531234741
94,4749,,,nan,0.003928735852241516,,
94,4749,,,,,0.0,1.4326591491699219
95,4799,,,nan,0.003946022130548954,,
95,4799,,,,,0.0,1.4326586723327637
96,4849,,,nan,0.004000592976808548,,
96,4849,,,,,0.0,1.4326584339141846
97,4899,,,nan,0.004048420116305351,,
97,4899,,,,,0.0,1.4326592683792114
98,4949,,,nan,0.004007481504231691,,
98,4949,,,,,0.0,1.4326585531234741
99,4999,,,nan,0.003981772810220718,,
99,4999,,,,,0.0,1.432658314704895
100,5000,0.0,1.9568090438842773,,,,
