epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
61,3099,,,nan,0.749965488910675,,
61,3099,,,,,0.0,1.1612273454666138
62,3149,,,nan,0.7499661445617676,,
62,3149,,,,,0.0,1.1612272262573242
63,3199,,,nan,0.7499651908874512,,
63,3199,,,,,0.0,1.1612271070480347
64,3249,,,nan,0.7499656677246094,,
64,3249,,,,,0.0,1.1612274646759033
65,3299,,,nan,0.7499657273292542,,
65,3299,,,,,0.0,1.1612274646759033
66,3349,,,nan,0.7499651312828064,,
66,3349,,,,,0.0,1.1612272262573242
67,3399,,,nan,0.7499633431434631,,
67,3399,,,,,0.0,1.1612274646759033
68,3449,,,nan,0.7499643564224243,,
68,3449,,,,,0.0,1.1612273454666138
69,3499,,,nan,0.7499646544456482,,
69,3499,,,,,0.0,1.1612273454666138
70,3549,,,nan,0.7499656677246094,,
70,3549,,,,,0.0,1.1612269878387451
71,3599,,,nan,0.7499659061431885,,
71,3599,,,,,0.0,1.1612275838851929
72,3649,,,nan,0.7499662637710571,,
72,3649,,,,,0.0,1.1612274646759033
73,3699,,,nan,0.749966025352478,,
73,3699,,,,,0.0,1.1612268686294556
74,3749,,,nan,0.7499648928642273,,
74,3749,,,,,0.0,1.1612259149551392
75,3799,,,nan,0.7499651908874512,,
75,3799,,,,,0.0,1.1612253189086914
76,3849,,,nan,0.7499645352363586,,
76,3849,,,,,0.0,1.1612259149551392
77,3899,,,nan,0.7499651312828064,,
77,3899,,,,,0.0,1.1612255573272705
78,3949,,,nan,0.7499651312828064,,
78,3949,,,,,0.0,1.1612259149551392
79,3999,,,nan,0.7499654293060303,,
79,3999,,,,,0.0,1.1612263917922974
80,4049,,,nan,0.7499650120735168,,
80,4049,,,,,0.0,1.1612262725830078
81,4099,,,nan,0.7499656081199646,,
81,4099,,,,,0.0,1.1612262725830078
82,4149,,,nan,0.7499653100967407,,
82,4149,,,,,0.0,1.1612262725830078
83,4199,,,nan,0.7499664425849915,,
83,4199,,,,,0.0,1.1612261533737183
84,4249,,,nan,0.7499653697013855,,
84,4249,,,,,0.0,1.1612266302108765
85,4299,,,nan,0.7499644756317139,,
85,4299,,,,,0.0,1.1612260341644287
86,4349,,,nan,0.7499656677246094,,
86,4349,,,,,0.0,1.1612263917922974
87,4399,,,nan,0.7499648928642273,,
87,4399,,,,,0.0,1.1612260341644287
88,4449,,,nan,0.7499645948410034,,
88,4449,,,,,0.0,1.1612261533737183
89,4499,,,nan,0.7499650716781616,,
89,4499,,,,,0.0,1.1612266302108765
90,4549,,,nan,0.7499667406082153,,
90,4549,,,,,0.0,1.1612266302108765
91,4599,,,nan,0.749964714050293,,
91,4599,,,,,0.0,1.1612275838851929
92,4649,,,nan,0.7499648332595825,,
92,4649,,,,,0.0,1.1612266302108765
93,4699,,,nan,0.7499658465385437,,
93,4699,,,,,0.0,1.161226511001587
94,4749,,,nan,0.7499658465385437,,
94,4749,,,,,0.0,1.1612259149551392
95,4799,,,nan,0.7499664425849915,,
95,4799,,,,,0.0,1.1612266302108765
96,4849,,,nan,0.7499659061431885,,
96,4849,,,,,0.0,1.1612266302108765
97,4899,,,nan,0.7499659657478333,,
97,4899,,,,,0.0,1.1612262725830078
98,4949,,,nan,0.749965250492096,,
98,4949,,,,,0.0,1.1612274646759033
99,4999,,,nan,0.7499657273292542,,
99,4999,,,,,0.0,1.1612271070480347
100,5000,0.0,1.411680817604065,,,,
