epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
42,2149,,,nan,0.749983012676239,,
42,2149,,,,,0.0,1.1528005599975586
43,2199,,,nan,0.7499833703041077,,
43,2199,,,,,0.0,1.1528005599975586
44,2249,,,nan,0.749983012676239,,
44,2249,,,,,0.0,1.15280020236969
45,2299,,,nan,0.7499839663505554,,
45,2299,,,,,0.0,1.1528005599975586
46,2349,,,nan,0.7499840259552002,,
46,2349,,,,,0.0,1.1528006792068481
47,2399,,,nan,0.7499834299087524,,
47,2399,,,,,0.0,1.1528009176254272
48,2449,,,nan,0.749983012676239,,
48,2449,,,,,0.0,1.1528009176254272
49,2499,,,nan,0.7499821782112122,,
49,2499,,,,,0.0,1.1528007984161377
50,2549,,,nan,0.7499831914901733,,
50,2549,,,,,0.0,1.1528006792068481
51,2599,,,nan,0.7499831914901733,,
51,2599,,,,,0.0,1.1528011560440063
52,2649,,,nan,0.7499823570251465,,
52,2649,,,,,0.0,1.1528011560440063
53,2699,,,nan,0.7499826550483704,,
53,2699,,,,,0.0,1.1528013944625854
54,2749,,,nan,0.7499825358390808,,
54,2749,,,,,0.0,1.1528009176254272
55,2799,,,nan,0.7499831318855286,,
55,2799,,,,,0.0,1.1528006792068481
56,2849,,,nan,0.7499828338623047,,
56,2849,,,,,0.0,1.152801275253296
57,2899,,,nan,0.7499834895133972,,
57,2899,,,,,0.0,1.152801752090454
58,2949,,,nan,0.7499839067459106,,
58,2949,,,,,0.0,1.1528018712997437
59,2999,,,nan,0.7499831914901733,,
59,2999,,,,,0.0,1.1528018712997437
60,3049,,,nan,0.7499827742576599,,
60,3049,,,,,0.0,1.1528016328811646
61,3099,,,nan,0.749983012676239,,
61,3099,,,,,0.0,1.1528013944625854
62,3149,,,nan,0.749983012676239,,
62,3149,,,,,0.0,1.1528016328811646
63,3199,,,nan,0.7499836683273315,,
63,3199,,,,,0.0,1.1528013944625854
64,3249,,,nan,0.7499826550483704,,
64,3249,,,,,0.0,1.152801752090454
65,3299,,,nan,0.7499829530715942,,
65,3299,,,,,0.0,1.152801275253296
66,3349,,,nan,0.7499821782112122,,
66,3349,,,,,0.0,1.1528016328811646
67,3399,,,nan,0.7499826550483704,,
67,3399,,,,,0.0,1.1528016328811646
68,3449,,,nan,0.7499826550483704,,
68,3449,,,,,0.0,1.152801275253296
69,3499,,,nan,0.7499828338623047,,
69,3499,,,,,0.0,1.1528011560440063
70,3549,,,nan,0.7499828338623047,,
70,3549,,,,,0.0,1.1528009176254272
71,3599,,,nan,0.7499829530715942,,
71,3599,,,,,0.0,1.152801275253296
72,3649,,,nan,0.7499821782112122,,
72,3649,,,,,0.0,1.1528011560440063
73,3699,,,nan,0.7499831914901733,,
73,3699,,,,,0.0,1.1528011560440063
74,3749,,,nan,0.749983012676239,,
74,3749,,,,,0.0,1.152802586555481
75,3799,,,nan,0.749983549118042,,
75,3799,,,,,0.0,1.1528022289276123
76,3849,,,nan,0.7499834895133972,,
76,3849,,,,,0.0,1.1528019905090332
77,3899,,,nan,0.7499828338623047,,
77,3899,,,,,0.0,1.15280282497406
78,3949,,,nan,0.7499837875366211,,
78,3949,,,,,0.0,1.1528029441833496
79,3999,,,nan,0.7499828934669495,,
79,3999,,,,,0.0,1.1528022289276123
80,4049,,,nan,0.7499819397926331,,
80,4049,,,,,0.0,1.1528021097183228
81,4099,,,nan,0.7499833106994629,,
81,4099,,,,,0.0,1.1528021097183228
82,4149,,,nan,0.7499828338623047,,
82,4149,,,,,0.0,1.1528019905090332
83,4199,,,nan,0.7499828934669495,,
83,4199,,,,,0.0,1.1528019905090332
84,4249,,,nan,0.7499826550483704,,
84,4249,,,,,0.0,1.1528016328811646
85,4299,,,nan,0.7499831914901733,,
85,4299,,,,,0.0,1.1528023481369019
86,4349,,,nan,0.749983012676239,,
86,4349,,,,,0.0,1.1528018712997437
87,4399,,,nan,0.7499831914901733,,
87,4399,,,,,0.0,1.1528022289276123
88,4449,,,nan,0.7499827146530151,,
88,4449,,,,,0.0,1.15280282497406
89,4499,,,nan,0.7499841451644897,,
89,4499,,,,,0.0,1.1528029441833496
90,4549,,,nan,0.7499836087226868,,
90,4549,,,,,0.0,1.1528021097183228
91,4599,,,nan,0.7499827742576599,,
91,4599,,,,,0.0,1.152801752090454
92,4649,,,nan,0.749983012676239,,
92,4649,,,,,0.0,1.1528021097183228
93,4699,,,nan,0.749983012676239,,
93,4699,,,,,0.0,1.152801752090454
94,4749,,,nan,0.7499826550483704,,
94,4749,,,,,0.0,1.1528021097183228
95,4799,,,nan,0.7499830722808838,,
95,4799,,,,,0.0,1.1528024673461914
96,4849,,,nan,0.7499823570251465,,
96,4849,,,,,0.0,1.1528018712997437
97,4899,,,nan,0.749983549118042,,
97,4899,,,,,0.0,1.1528022289276123
98,4949,,,nan,0.7499833703041077,,
98,4949,,,,,0.0,1.1528022289276123
99,4999,,,nan,0.7499839663505554,,
99,4999,,,,,0.0,1.1528019905090332
100,5000,0.0,1.3938803672790527,,,,
